"Id";"Url";"Tipo";"Numero";"Data";"Processo";"Relator";"Interessado";"Ementa";"Assunto";"Documento";"Titulo"
"73460";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73460&acao=entrar";"PAR ";"226/2013";"2013-06-26";"173/2013";"Suzana Guimarães Tripoli ";"SEE e Prefeitura Municipal de Elias Fausto ";"Celebração de Convênio para o Programa de integração Estado/Município, para o desenvolvimento de ações educacionais, nas escolas das redes públicas municipais  São Paulo Faz Escola ";"Celebração de Convênio para o Programa de integração Estado/Município, para o desenvolvimento de ações educacionais, nas escolas das redes públicas municipais  São Paulo Faz Escola ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/173-2013-Par-226-13.pdf";""
"73461";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73461&acao=entrar";"PAR ";"227/2013";"2013-06-26";"3479/2013";"Hubert Alquéres ";"SEE e Prefeituras Municipais de Arujá, Nova Granada e Echaporã ";"Convênios com os Municípios, objetivando a implantação do Programa de Ação de Parceria Educacional Estado/Município para o Atendimento do Ensino Fundamental  Decreto nº 51.673/07 ";"Convênios com os Municípios, objetivando a implantação do Programa de Ação de Parceria Educacional Estado/Município para o Atendimento do Ensino Fundamental  Decreto nº 51.673/07 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/3479-2013Par-227-13.pdf";""
"73462";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73462&acao=entrar";"PAR ";"228/2013";"2013-06-26";"45/2013";"Marcio Cardim ";"Lúcia Maria de Lucena Moreira ";"Consulta sobre a exigência de documento de Conclusão de Ensino Médio ou equivalente para matrícula em Curso Técnico por portadores de diploma de Ensino Superior ";"Consulta sobre a exigência de documento de Conclusão de Ensino Médio ou equivalente para matrícula em Curso Técnico por portadores de diploma de Ensino Superior ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/045-03-13-Par-228-13.pdf";""
"73463";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73463&acao=entrar";"PAR ";"229/2013";"2013-06-26";"64/2012";"Mário Vedovello Filho ";"Instituto Municipal de Ensino Superior de Bebedouro Victório Cardassi ";"Aprovação do Projeto do Curso de Engenharia Agronômica ";"Aprovação do Projeto do Curso de Engenharia Agronômica ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/064-12-Par-229-13.pdf";""
"73464";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73464&acao=entrar";"PAR ";"230/2013";"2013-06-26";"378/2012";"João Cardoso Palma Filho ";"Instituto Municipal de Ensino Superior de Assis ";"Aprovação do Projeto do Curso Superior de Tecnologia em Gestão Pública ";"Aprovação do Projeto do Curso Superior de Tecnologia em Gestão Pública ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/378-12-Par-230-13.pdf";""
"73465";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73465&acao=entrar";"PAR ";"231/2013";"2013-07-03";"474/2013";"Antônio Carlos das Neves ";"Márcia Cristina Giupatto Lourenço - J.G.L. (aluna) ";"Recurso contra Avaliação Final ";"Recurso contra Avaliação Final ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/474-1026-13-Par-231-13.pdf";""
"73466";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73466&acao=entrar";"PAR ";"232/2013";"2013-07-04";"45/2013";"Cleide Bauab Eid Bochixio ";"Centro Estadual de Educação Tecnológica Paula Souza  FATEC Jahu ";"Renovação do Reconhecimento do Curso Superior de Tecnologia em Sistemas para Internet ";"Renovação do Reconhecimento do Curso Superior de Tecnologia em Sistemas para Internet ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/045-13-Par-232-13.pdf";""
"73467";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73467&acao=entrar";"PAR ";"234/2013";"2013-07-03";"72/2013";"Milton Linhares ";"USP / Escola de Enfermagem de Ribeirão Preto ";"Renovação do Reconhecimento do Curso de Enfermagem - Bacharelado e Licenciatura ";"Renovação do Reconhecimento do Curso de Enfermagem - Bacharelado e Licenciatura ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/072-13-Par-234-12.pdf";""
"73468";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73468&acao=entrar";"PAR ";"235/2013";"2013-07-03";"118/2007";"Maria Cristina Barbosa Storopoli ";"USP / Faculdade de Economia, Administração e Contabilidade de Ribeirão Preto ";"Renovação do Reconhecimento do Curso de Bacharelado em Administração ";"Renovação do Reconhecimento do Curso de Bacharelado em Administração ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/118-07-Par-235-13.pdf";""
"73469";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73469&acao=entrar";"PAR ";"236/2013";"2013-07-03";"140/201";"Milton Linhares ";"Escola de Engenharia de Piracicaba ";"Aprovação do Curso de Especialização em Gestão na Construção Civil ";"Aprovação do Curso de Especialização em Gestão na Construção Civil ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/140-13-Par-236-13.pdf";""
"73470";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73470&acao=entrar";"PAR ";"237/2013";"2013-07-03";"153/2008";"Maria Cristina Barbosa Storopoli ";"Universidade Estadual Paulista Julio de Mesquita Filho  UNESP / Faculdade de Ciências Agrárias e Veterinárias do Campus de Jaboticabal ";"Renovação do Reconhecimento do Curso de Bacharelado em Ciências Biológicas ";"Renovação do Reconhecimento do Curso de Bacharelado em Ciências Biológicas ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/153-08-Par-237-13.pdf";""
"73471";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73471&acao=entrar";"PAR ";"238/2013";"2013-07-04";"239/2012";"Milton Linhares ";"Universidade Estadual Paulista Júlio de Mesquita Filho"" - UNESP / Faculdade de Arquitetura, Artes e Comunicação do Campus de Bauru ";"Renovação do Reconhecimento do Curso de Comunicação Social  Relações Públicas ";"Renovação do Reconhecimento do Curso de Comunicação Social  Relações Públicas ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/239-12-Par-238-13.pdf";""
"73472";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73472&acao=entrar";"PAR ";"239/2013";"2013-06-03";"357/2005";"Décio Lencioni Machado ";"Faculdades Adamantinenses Integradas / Adamantina ";"Renovação do Reconhecimento do Curso de Direito ";"Renovação do Reconhecimento do Curso de Direito ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/357-05-Par-239-13.pdf";""
"73473";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73473&acao=entrar";"PAR ";"240/2013";"2013-07-03";"518/2007";"Décio Lencioni Machado ";"Universidade de São Paulo - USP / Escola de Comunicações e Artes ";"Renovação do Reconhecimento do Curso Superior do Audiovisual ";"Renovação do Reconhecimento do Curso Superior do Audiovisual ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/518-07-Par-240-13.pdf";""
"73474";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73474&acao=entrar";"PAR ";"241/2013";"2013-07-03";"775/2001";"Milton Linhares ";"Universidade de Taubaté - UNITAU ";"Renovação do Reconhecimento do Curso de Bacharelado em Administração ";"Renovação do Reconhecimento do Curso de Bacharelado em Administração ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/775-01-Par-241-13.pdf";""
"73475";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73475&acao=entrar";"PAR ";"242/2013";"2013-07-03";"777/2001";"Maria Cristina Barbosa Storopoli ";"Universidade de Taubaté - UNITAU ";"Renovação do Reconhecimento do Curso de Serviço Social ";"Renovação do Reconhecimento do Curso de Serviço Social ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/777-01-Par-242-13.pdf";""
"73476";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73476&acao=entrar";"PAR ";"298/2013";"2013-08-28";"240/2007";"Francisco José Carbonari ";"Colégio SOER / Araçatuba ";"Criação de polo de apoio presencial, nos termos da Deliberação CEE Nº 97/2010 ";"Criação de polo de apoio presencial, nos termos da Deliberação CEE Nº 97/2010 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/240-2007-Par-298-13.pdf";""
"73477";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73477&acao=entrar";"PAR ";"312/2013";"2013-09-04";"187/2013";"Mauro de Salles Aguiar ";"Faculdades Adamantinenses Integradas / Adamantina ";"Credenciamento para emissão de Parecer Técnico para os Cursos de Educação Profissional Técnica de Nível Médio, presencial ou a distância, nos termos da Deliberação CEE Nº 105/2011 ";"Credenciamento para emissão de Parecer Técnico para os Cursos de Educação Profissional Técnica de Nível Médio, presencial ou a distância, nos termos da Deliberação CEE Nº 105/2011 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/187-2013-Par-312-13.pdf";""
"73478";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73478&acao=entrar";"PAR ";"240/2017";"2017-05-24";"898/2000";"Rose Neubauer ; Guiomar Namo de Mello ; Maria Elisa Ehrhardt Carbonari ; Hubert Alquéres ; Cleide Bauab Eid Bochixio ";"Faculdade de Filosofia, Ciências e Letras de São José do Rio Pardo ";"Renovação de Reconhecimento do Curso de Educação Física - Licenciatura ";"Renovação de Reconhecimento do Curso de Educação Física - Licenciatura ";"http://www.ceesp.sp.gov.br/ceesp/textos/2017/898-00-Par-240-17-Retificação.pdf";""
"73479";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73479&acao=entrar";"PAR ";"240/2017";"2017-05-24";"898/2000";"Rose Neubauer ; Guiomar Namo de Mello ; Maria Elisa Ehrhardt Carbonari ; Hubert Alquéres ; Cleide Bauab Eid Bochixio ";"Faculdade de Filosofia, Ciências e Letras de São José do Rio Pardo ";"Renovação de Reconhecimento do Curso de Educação Física - Licenciatura ";"Renovação de Reconhecimento do Curso de Educação Física - Licenciatura ";"http://www.ceesp.sp.gov.br/ceesp/textos/2017/898-00-Par-240-17-Retificado.pdf";""
"73480";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73480&acao=entrar";"PAR ";"563/2007";"2007-11-21";"526/2002";"Angelo Luiz Cortelazzo ";"Universidade de São Paulo - USP / Instituto de Geociências ";"Renovação do Reconhecimento do Curso de Bacharelado e Licenciatura em Geologia ";"Renovação do Reconhecimento do Curso de Bacharelado e Licenciatura em Geologia ";"http://www.ceesp.sp.gov.br/ceesp/textos/2007/526-02-Par-563-07.pdf";""
"73481";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73481&acao=entrar";"PAR ";"295/2018";"2018-09-05";"487/2004";"Dom Carlos Lema Garcia ";"Colégio Comercial de Votuporanga ";"Alteração Regimental ";"Alteração Regimental ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/487-04-Par-295-18.pdf";""
"73482";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73482&acao=entrar";"PAR ";"296/2018";"2018-09-05";"251/2016";"Jair Ribeiro da Silva Neto ";"Colégio Integral INACI ";"Solicita autorização de funcionamento de Curso de EJA, na modalidade EaD ";"Solicita autorização de funcionamento de Curso de EJA, na modalidade EaD ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/251-16-Par-296-18.pdf";""
"73483";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73483&acao=entrar";"PAR ";"306/2018";"2018-09-05";"48/2016";"Márcio Cardim ";"Faculdade Itaquá / Itaquaquecetuba ";"Aprovação do Curso de Especialização em Gestão Escolar ";"Aprovação do Curso de Especialização em Gestão Escolar ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/048-18-Par-306-18.pdf";""
"73484";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73484&acao=entrar";"PAR ";"307/2018";"2018-09-05";"120/2018";"Hubert Alquéres ";"Faculdade de Tecnologia Álvares de Azevedo - FAATESP ";"Aprovação do Curso de Especialização em Gestão Educacional ";"Aprovação do Curso de Especialização em Gestão Educacional ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/120-18-Par-307-18.pdf";""
"73485";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73485&acao=entrar";"PAR ";"308/2018";"2018-09-05";"767906/2018";"Márcio Cardim ";"Faculdade Associada Brasil  FAB ";"Aprovação do Curso de Especialização em Educação Especial com ênfase em Deficiência Intelectual ";"Aprovação do Curso de Especialização em Educação Especial com ênfase em Deficiência Intelectual ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/767906-18-Par-308-18.pdf";""
"73486";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73486&acao=entrar";"PAR ";"309/2018";"2018-09-05";"41/2018";"Jacintho Del Vecchio Junior ";"Marcelo Milanez ";"Consulta sobre Cursos de Engenharia de Produção e Engenharia de Computação ofertados pela UNIVESP ";"Consulta sobre Cursos de Engenharia de Produção e Engenharia de Computação ofertados pela UNIVESP ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/041-18-Par-309-18.pdf";""
"73487";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73487&acao=entrar";"PAR ";"310/2018";"2018-09-05";"101/2018";"Jacintho Del Vecchio Junior ";"Edgar da Silva Siqueira ";"Consulta sobre posse em cargo público - Diretor ";"Consulta sobre posse em cargo público - Diretor ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/101-18-Par-310-18.pdf";""
"73488";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73488&acao=entrar";"PAR ";"69/2018";"2018-03-07";"526/2002";"Eliana Martorano Amaral ";"USP / Instituto de Geociências ";"Renovação do Reconhecimento do Curso de Geologia ";"Renovação do Reconhecimento do Curso de Geologia ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/526-02-Par-69-18-Retificado.pdf";""
"73489";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73489&acao=entrar";"PAR ";"319/2017";"2017-06-29";"136/2016";"Jacintho Del Vecchio Junior ";"Centro Estadual de Educação Tecnológica Paula Souza / FATEC Itaquera ";"Renovação de Reconhecimento do Curso Superior de Tecnologia em Mecânica: Processos de Soldagem ";"Renovação de Reconhecimento do Curso Superior de Tecnologia em Mecânica: Processos de Soldagem ";"http://www.ceesp.sp.gov.br/ceesp/textos/2017/136-16-Par-319-17-Retificado.pdf";""
"73490";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73490&acao=entrar";"ATA ";"2688/2018";"2018-06-25";"0/0";"0 ";"0 ";"0 ";"0 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/2688.pdf";""
"73491";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73491&acao=entrar";"ATA ";"2689/2018";"2018-08-29";"0/0";"0 ";"0 ";"0 ";"0 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/2689.pdf";""
"73492";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73492&acao=entrar";"ATA ";"2690/2018";"2018-09-05";"0/0";"0 ";"0 ";"0 ";"0 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/2690.pdf";""
"73493";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73493&acao=entrar";"ATA ";"2691/2018";"2018-09-12";"0/0";"0 ";"0 ";"0 ";"0 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/2691.pdf";""
"73494";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73494&acao=entrar";"PAR ";"293/2018";"2018-09-05";"824272/2018";"Débora Gonzalez Costa Blanco ";"SEE e Prefeitura Municipal de Agudos ";"Convênio objetivando a implantação do Programa de Ação de Parceria Educacional Estado/Município para o Atendimento do Ensino ";"Convênio objetivando a implantação do Programa de Ação de Parceria Educacional Estado/Município para o Atendimento do Ensino ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/824272-18-Par-293-18.pdf";""
"73495";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73495&acao=entrar";"PAR ";"312/2018";"2018-09-12";"783806/2018";"Hubert Alquéres ";"SEE e Prefeitura Municipal de Santa Lúcia ";"Convênio com o Município de Santa Lúcia, objetivando a implantação do Programa de Ação de Parceria Educacional Estado / Município para o Atendimento do Ensino Fundamental ";"Convênio com o Município de Santa Lúcia, objetivando a implantação do Programa de Ação de Parceria Educacional Estado / Município para o Atendimento do Ensino Fundamental ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/783806-18-Par-312-18.pdf";""
"73496";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73496&acao=entrar";"PAR ";"287/2018";"2018-09-05";"198/2011";"Rose Neubauer ";"USP / Instituto de Geociências ";"Renovação do Reconhecimento do Curso de Licenciatura em Geociências e Educação Ambiental ";"Renovação do Reconhecimento do Curso de Licenciatura em Geociências e Educação Ambiental ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/198-11-Par-287-18.pdf";""
"73497";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73497&acao=entrar";"PAR ";"288/2018";"2018-09-05";"285/2017";"Rose Neubauer ";"Universidade de Taubaté ";"Renovação do Reconhecimento do Curso de Matemática (Licenciatura) na modalidade a distância ";"Renovação do Reconhecimento do Curso de Matemática (Licenciatura) na modalidade a distância ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/285-17-Par-288-18.pdf";""
"73498";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73498&acao=entrar";"PAR ";"289/2018";"2018-09-05";"769/2001";"Universidade de Taubaté ";"Jacintho Del Vecchio Junior ";"Renovação do Reconhecimento do Curso de Bacharelado em Agronomia ";"Renovação do Reconhecimento do Curso de Bacharelado em Agronomia ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/769-01-Par-289-18.pdf";""
"73499";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73499&acao=entrar";"PAR ";"290/2018";"2018-09-05";"845812/2018";"Rose Neubauer ";"Centro Universitário de Adamantina ";"Renovação do Reconhecimento do Curso de Ciências Biológicas  Licenciatura ";"Renovação do Reconhecimento do Curso de Ciências Biológicas  Licenciatura ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/845812-18-Par-290-18.pdf";""
