"Id";"Url";"Tipo";"Numero";"Data";"Processo";"Relator";"Interessado";"Ementa";"Assunto";"Documento";"Titulo"
"ceeap-resolucao-277";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"076/2013";"2013";"";"";"";"HOMOLOGA CALENDÁRIO ESCOLAR 2014, REFERENTE A  EDUCAÇÃO DE JOVENS E ADULTOS, MODALIDADE DO ENSINO MÉDIO, DO COLÉGIO ALBERT EINSTEIN, EM MACAPÁ";"";"";"Resolução n.º 076/2013"
"ceeap-resolucao-278";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"075/2013";"2013";"";"";"";"DISPÕE SOBRE COMISSÕES PARA FINS DE AVALIAÇÃO INSTITUCIONAL E DE CURSOS DE EDUCAÇÃO SUPERIOR DO SISTEMA ESTADUAL DE ENSINO DO AMAPÁ E DÁ OUTRAS PROVIDÊNCIAS";"";"";"Resolução n.º 075/2013"
"ceeap-resolucao-279";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"074/2013";"2013";"";"";"";"HOMOLOGA CALENDÁRIO ESCOLAR2014, REFERENTE AO ENSINO FUNDAMENTAL I - II DA ESCOLA VISCONDE DE MAUÁ – SESI";"";"";"Resolução n.º 074/2013"
"ceeap-resolucao-280";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"073/2013";"2013";"";"";"";"HOMOLOGA O EDITAL No. 0114-CAE, DE REALIZAÇÃO DE EXAMES DA EDUCAÇÃO DE JOVENS E ADULTOS EM NÍVEL MÉDIO, DO COLÉGIO ALBERT EINSTEIN, EM MACAPÁ";"";"";"Resolução n.º 073/2013"
"ceeap-resolucao-281";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"072/2013";"2013";"";"";"";"HOMOLOGA CALENDÁRIO ESCOLAR 2014, REFERENTE AO ENSINO FUNDAMENTAL (1º AO 5º ANO), DO CENTRO DE ENSINO LIRA, EM MACAPÁ";"";"";"Resolução n.º 072/2013"
"ceeap-resolucao-282";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"071/2013";"2013";"";"";"";"HOMOLOGA O REGIMENTO ESCOLAR DA ESCOLA DE EDUCAÇÃO BÁSICA E PROFISSIONAL GOVERNADOR JANARY GENTIL NUNES - FUNDAÇÃO BRADESCO";"";"";"Resolução n.º 071/2013"
"ceeap-resolucao-283";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"070/2013";"2013";"";"";"";"HOMOLOGA ATA DE RESULTADO DO EXAME DA EDUCAÇÃO DE JOVENS E ADULTOS DE NÍVEL MÉDIO REFERENTE AO EDITAL Nº. 0213-CAE, REALIZADO PELO COLÉGIO ALBERT EINSTEIN, EM SANTANA";"";"";"Resolução n.º 070/2013"
"ceeap-resolucao-284";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"069/2013";"2013";"";"";"";"HOMOLOGA CALENDÁRIO ESCOLAR 2014, REFERENTE AO ENSINO FUNDAMENTAL E ENSINO MÉDIO, DO COLÉGIO SANTA BARTOLOMEA CAPITANIO, EM MACAPÁ";"";"";"Resolução n.º 069/2013"
"ceeap-resolucao-285";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"068/2013";"2013";"";"";"";"RENOVA O RECONHECIMENTO DO ENSINO FUNDAMENTAL – 7ª E 8ª SÉRIES E RECONHECE O ENSINO MÉDIO DA ESCOLA FAMÍLIA AGRÍCOLA DA PERIMETRAL NORTE E VALIDA ESTUDOS REALIZADOS";"";"";"Resolução n.º 068/2013"
"ceeap-resolucao-286";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"067/2013";"2013";"";"";"";"RENOVA O RECONHECIMENTO DO ENSINO MÉDIO DA ESCOLA ESTADUAL DR. ALEXANDRE VAZ TAVARES E VALIDA ESTUDOS REALIZADOS";"";"";"Resolução n.º 067/2013"
"ceeap-resolucao-287";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"066/2013";"2013";"";"";"";"AUT. O FUNC. DO CURSO TÉC. DE NÍVEL MÉDIO EM LAZER - EIXO TECN. TURISMO, HOSP. E LAZER - MINISTRADO PELO CEPAJOB. APROVA O PLANO DE CURSO E VALIDA ESTUDOS DECORRENTES";"";"";"Resolução n.º 066/2013"
"ceeap-resolucao-288";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"065/2013";"2013";"";"";"";"AUT. O FUNC. DO CURSO DE EDUC. PROFI. TÉC. DE NÍVEL MÉDIO EM AGENCIAMENTO DE VIAGEM -EIXO TECNO. TURISMO, HOSPITALIDADE E LAZER - MINISTRADO PELO CEPAJOB";"";"";"Resolução n.º 065/2013"
"ceeap-resolucao-289";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"064/2013";"2013";"";"";"";"FIXA NORMAS PARA A EDUCAÇÃO PROFISSIONAL TÉCNICA DE NÍVEL MÉDIO PARA O SISTEMA DE ENSINO DO ESTADO DO AMAPÁ (ALTERADA E REPUBLICADA)";"";"";"Resolução n.º 064/2013"
"ceeap-resolucao-290";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"063/2013";"2013";"";"";"";"RENOVA O RECONHECIMENTO DO ENSINO MÉDIO, NA MODALIDADE DE EDUCAÇÃO DE JOVENS E ADULTOS, MINISTRADO PELO COLÉGIO ALBERT EINSTEIN E VALIDA ESTUDOS REALIZADOS";"";"";"Resolução n.º 063/2013"
"ceeap-resolucao-291";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"062/2013";"2013";"";"";"";"HOMOLOGA A MATRIZ CURRICULAR DO ENSINO FUNDAMENTAL DE 5ª A 8ª SÉRIES DA EDUCAÇÃO ESCOLAR INDÍGENA DO ESTADO DO AMAPÁ E VALIDA ESTUDOS REALIZADOS";"";"";"Resolução n.º 062/2013"
"ceeap-resolucao-292";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"061/2013";"2013";"";"";"";"AUT. O FUNC.       DO CURSO DE EDUC. PROFIS. DE TÉC. EM GUIA DE TURISMO - EIXO TECN. TURISMO, HOSP. E LAZER - MINISTRADO PELO CEPAJOB. APROVA O PLANO DE CURSO E VALIDA ESTUDOS";"";"";"Resolução n.º 061/2013"
"ceeap-resolucao-293";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"060/2013";"2013";"";"";"";"AUTORIZA O FUNC. DO CURSO DE EDUC. PROFIS. TÉC. DE NÍVEL MÉDIO EM REDE DE COMPUT. – EIXO TEC. GESTÃO E NEGÓCIOS – MINISTRADO PELO CEPAJOB, APROVA O PLANO DE CURSO E VALIDA EST";"";"";"Resolução n.º 060/2013"
"ceeap-resolucao-294";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"059/2013";"2013";"";"";"";"RENOVA O RECONHECIMENTO DO ENSINO FUNDAMENTAL DE 5ª A 8ª SÉRIE E DO ENSINO MÉDIO REGULAR DO CENTRO DE ENSINO PODIUM E VALIDA ESTUDOS REALIZADOS";"";"";"Resolução n.º 059/2013"
"ceeap-resolucao-295";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"058/2013";"2013";"";"";"";"AUTORIZA O FUNC. DO CURSO DE EDUC. PROFIS. TÉC. DE NÍVEL MÉDIO EM EVENTOS - EIXO TECNO. TURISMO, HOSPITALIDADE E LAZER - MINISTRADO PELO CEPAJOB. APROVA O PLANO DE CURSO";"";"";"Resolução n.º 058/2013"
"ceeap-resolucao-296";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"057/2013";"2013";"";"";"";"AUTORIZA A SEED, ATRAVÉS DO NIOE A EXPEDIR CERTIFICADO DE CONC. DO ENS. MÉDIO AOS ALUNOS ROOBERT TONNY DOS SANTOS FERNANDES E WILLIAN MARINHO DANTAS DO COLÉGIO ALBERT EINSTEIN";"";"";"Resolução n.º 057/2013"
"ceeap-resolucao-297";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"056/2013";"2013";"";"";"";"AUTORIZA A SEED, ATRAVÉS DO NIOE A EXP. CERT. DE CONC. DO ENS. MÉDIO AOS ALUNOS THAYSON HALLEF DOS SANTOS MOURA, ISAIAS PENEDO DA SILVA E DEIVIDE TEIXEIRA LIMA DO C. ALBERT EI";"";"";"Resolução n.º 056/2013"
"ceeap-resolucao-298";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"055/2013";"2013";"";"";"";"AUTORIZA A SEED, ATRAVÉS DO NIOE A EXPEDIR CERTIFICADO DE CONCLUSÃO DO ENS. MÉDIO AO ALUNO CARLOS VINICIUS MATOS DE CARVALHO DO COLÉGIO ALBERT EINSTEIN";"";"";"Resolução n.º 055/2013"
"ceeap-resolucao-299";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"054/2013";"2013";"";"";"";"AUTORIZA A SEED, ATRAVÉS DO NIOE A EXP. CERT. DE CONC. DO ENS. MÉDIO AOS ALUNOS ELISON WANDO GÓES LIMA, LUCILENE SOUSA DO NASCIMENTO E VALDELICE MIRANDA MENDES DO C. ALBERT EI";"";"";"Resolução n.º 054/2013"
"ceeap-resolucao-300";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"053/2013";"2013";"";"";"";"AUTORIZA À SEED, ATRAVÉS DO NIOE A EXPEDIR CERTIFICADO DE CONCLUSÃO DO ENS. MÉDIO AO ALUNO WILLER FERNANDES DA SILVA DO SISTEMA DE ENSINO LISTÃO";"";"";"Resolução n.º 053/2013"
"ceeap-resolucao-301";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"052/2013";"2013";"";"";"";"RENOVA O RECONHECIMENTO DO ENSINO FUNDAMENTAL DE 8 (OITO) ANOS E DO ENSINO MÉDIO DO COLÉGIO SANTA BARTOLOMEA CAPITANIO E VALIDA ESTUDOS REALIZADOS";"";"";"Resolução n.º 052/2013"
"ceeap-resolucao-302";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"051/2013";"2013";"";"";"";"AUTORIZA A SEED, ATRAVÉS DO NIOE A EXPEDIR CERTIFICADO DE CONCLUSÃO DO ENS.  MÉDIO AOS ALUNOS EDERSON DA SILVA BRASIL E ISACKSSON NORONHA PERES DO COLÉGIO ALBERT EINSTEIN";"";"";"Resolução n.º 051/2013"
"ceeap-resolucao-303";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"050/2013";"2013";"";"";"";"AUTORIZA À SEED, ATRAVÉS DO NIOE A EXPEDIR CERTIFICADO DE CONCLUSÃO DO ENS. MÉDIO AOS ALUNOS RANOLFO FERREIRA DE AZEVEDO E ALESSANDRO XAVIER GOMES DO COLÉGIO ALBERT EINSTEIN";"";"";"Resolução n.º 050/2013"
"ceeap-resolucao-304";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"049/2013";"2013";"";"";"";"AUTORIZA À SEED, ATRAVÉS      DO NÚCLEO DE INSPEÇÃO E ORGANIZAÇÃO ESCOLARNIOE A EXPEDIR CERTIFICADO DE CONCLUSÃO DO ENS. MÉDIO A ALUNA ROSIANE DA LUZ AMARAL DO COLÉGIO ALBERT ";"";"";"Resolução n.º 049/2013"
"ceeap-resolucao-305";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"048/2013";"2013";"";"";"";"CESSA, COMPULSORIAMENTE, AS ATIVIDADES EDUCACIONAIS DO ENSINO FUNDAMENTAL E DO ENSINO MÉDIO DO COLÉGIO OSVALDO CRUZ - COC, EM MACAPÁ";"";"";"Resolução n.º 048/2013"
"ceeap-resolucao-306";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"047/2013";"2013";"";"";"";"AUTORIZA À SEED, ATRAVÉS DO NÚCLEO DE INSPEÇÃO E ORGANIZAÇÃO ESCOLARNIOE A EXPEDIR CERTIFICADO DE CONCLUSÃO DO ENSINO MÉDIO AO ALUNO RAPHAEL MONTEIRO GOMES DO COLÉGIO ALBERT E";"";"";"Resolução n.º 047/2013"
"ceeap-resolucao-307";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"046/2013";"2013";"";"";"";"AUTORIZA A IMPLANTAÇÃO DO ENSINO FUNDAMENTAL DE 9 ANOS - 1º AO 5º ANO DA UNIVERSIDADE DA CRIANÇA, NO MUNICÍPIO DE MACAPÁ E VALIDA ESTUDOS REALIZADOS";"";"";"Resolução n.º 046/2013"
"ceeap-resolucao-308";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"045/2013";"2013";"";"";"";"AUTORIZA O FUNCIONAMENTO DO ENSINO FUNDAMENTAL DE 9 ANOS - 1º AO 9º ANO DO COLÉGIO EQUIPE, NO MUNICÍPIO DE MACAPÁ E VALIDA ESTUDOS REALIZADOS";"";"";"Resolução n.º 045/2013"
"ceeap-resolucao-309";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"044/2013";"2013";"";"";"";"AUTORIZA, EM CARÁTER EXCEP. O FUNCIO. DA HABIL. PROFI. TÉC. DE NÍVEL MÉDIO EM ARTES VISUAIS, EIXO TECNO. PROD. CULT. E DESIGN, MINISTRADO PELO CENTRO CANDIDO PORTINARI";"";"";"Resolução n.º 044/2013"
"ceeap-resolucao-310";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"043/2013";"2013";"";"";"";"AUTORIZA, EM CARÁTER EXCEP., O FUNC. DO CURSO TÉC. EM NÍVEL MÉDIO INTEG. EM MANUT. E SUPORTE EM INFOR. – EIXO TECNO. INFORM. E COMUM., APROVA O RESPECTIVO PLANO DE CURSO";"";"";"Resolução n.º 043/2013"
"ceeap-resolucao-311";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"042/2013";"2013";"";"";"";"CESSA, DE FORMA VOLUNTÁRIA   E DEFINITIVA, AS ATIVIDADES EDUCACIONAIS DA ESCOLA ESTADUAL SAGRADO CORAÇÃO DE JESUS, EM MACAPÁ";"";"";"Resolução n.º 042/2013"
"ceeap-resolucao-312";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"041/2013";"2013";"";"";"";"HOMOLOGA AS MATRIZES CURRICULARES REFERENTES AO ENSINO FUNDAMENTAL E ENSINO MÉDIO, DA ESCOLA DE EDUCAÇÃO BÁSICA E PROFIS. GOV. JANARY GENTIL NUNES – FUND. BRADESCO, EM SANTANA";"";"";"Resolução n.º 041/2013"
"ceeap-resolucao-313";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"040/2013";"2013";"";"";"";"HOMOLOGA CALENDÁRIO ESCOLAR 2013, DA ESCOLA FAMÍLIA AGRÍCOLA DO PACUÍ";"";"";"Resolução n.º 040/2013"
"ceeap-resolucao-314";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"039/2013";"2013";"";"";"";"HOMOLOGA O CALENDÁRIO ESCOLAR2013 REFERENTE A EDUCAÇÃO INFANTIL E O ENSINO FUNDAMENTAL DA SECRETARIA MUNICIPAL DE EDUCAÇÃO DE SERRA DO NAVIO";"";"";"Resolução n.º 039/2013"
"ceeap-resolucao-315";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"038/2013";"2013";"";"";"";"HOMOLOGA ATA DE RESULTADOS DO EXAME DA EDUCAÇÃO DE JOVENS E ADULTOS DE NÍVEL MÉDIO REFERENTE AO EDITAL Nº. 0113-CAE, REALIZADO PELO COLÉGIO ALBERT EINSTEIN, EM SANTANA";"";"";"Resolução n.º 038/2013"
"ceeap-resolucao-316";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"037/2013";"2013";"";"";"";"HOMOLOGA O CALENDÁRIO ESCOLAR2013 REFERENTE AO ENSINO FUNDAMENTAL E ENSINO MÉDIO DA ESCOLA AQUARELA, ENSINO E CULTURA, EM MACAPÁ";"";"";"Resolução n.º 037/2013"
"ceeap-resolucao-317";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"036/2013";"2013";"";"";"";"CESSA, COMPULSÓRIA, DEFINITIVAMENTE, AS ATIVIDADES EDUCACIONAIS DO ENSINO FUNDAMENTAL E ENSINO MÉDIO DO ATUAL CENTRO DE ENSINO, EM MACAPÁ";"";"";"Resolução n.º 036/2013"
"ceeap-resolucao-318";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"035/2013";"2013";"";"";"";"DETERMINA AO SENHOR FERNANDO BRASILIENSE LEITE, RESPONSÁVEL PELO EXTINTO CENTRO DE ENSINO APROVA, QUE ENCAMINHE À SEEDNIOE, A DOCUMENTAÇÃO ESCOLAR DOS ALUNOS DA REFERIDA INSTI";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_33cb5d3dc965f685eeee0180e5678f1b.pdf";"Resolução n.º 035/2013"
"ceeap-resolucao-319";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"034/2013";"2013";"";"";"";"CESSA, DEFINITIVAMENTE, INTEMPESTIVAMENTE, AS ATIV. EDUCAC.DO ENS. FUND. – 5ª A 8ª SÉRIE E ENS. MÉDIO DO CENTRO EDUC. OBJETIVO, MANTIDO PELA FIRMA S.C. PROGRESSO";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_48a1bf47dd899bf0578a1465bba61131.pdf";"Resolução n.º 034/2013"
"ceeap-resolucao-320";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"033/2013";"2013";"";"";"";"HOMOLOGA O CALENDÁRIO ESCOLAR2013 REFERENTE AO ENSINO FUNDAMENTAL DO CENTRO DE ENSINO PODIUM, EM MACAPÁ";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_ddb90322868c0e3acf2aaa231e9d4c0a.pdf";"Resolução n.º 033/2013"
"ceeap-resolucao-321";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"032/2013";"2013";"";"";"";"HOMOLOGA ATAS DE RESULTADOS DOS EXAMES DA EDUCAÇÃO DE JOVENS E ADULTOS DE NÍVEL FUNDAMENTAL E MÉDIO REFERENTES AOS EDITAIS 01 E 0212-NEJACEESPSEED, REALIZADOS PELA SEED";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_fd16228c2e1e12753722e5723beea55a.pdf";"Resolução n.º 032/2013"
"ceeap-resolucao-322";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"031/2013";"2013";"";"";"";"VALIDA O ENS. FUND. REALIZADO PELO ALUNO BRENO DA SILVA COSTA, NO CENTRO DE RECURSOS EDUC. E NA ESC. VISCONDE DE MAUÁ-SESI E AUTORIZA A CERTIFIC. DO ALUNO PELA ESC. VISCONDE D";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_c2b5d909bfd8c03c16cd8af80415b076.pdf";"Resolução n.º 031/2013"
"ceeap-resolucao-323";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"030/2013";"2013";"";"";"";"VALIDA OS ESTUDOS REALIZADOS NOS ANOS DE 2011 E 2012 PELA UNIVERSIDADE DA CRIANÇA";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_096cb5fe7030d976f4cb484ff7ec9f9f.pdf";"Resolução n.º 030/2013"
"ceeap-resolucao-324";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"029/2013";"2013";"";"";"";"AUTORIZA O FUNCIONAMENTO DO ENSINO FUNDAMENTAL – 1º AO 5º ANO DO COLÉGIO ATITUDE, NO MUNICÍPIO DE LARANJAL DO JARÍAP E VALIDA ESTUDOS REALIZADOS";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_1a4a1f7c54c996b31c33afbcf61b1cc5.pdf";"Resolução n.º 029/2013"
"ceeap-resolucao-325";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"028/2013";"2013";"";"";"";"DISPÕE SOBRE A ORGANIZAÇÃO DO ENSINO E AVALIAÇÃO DA APRENDIZAGEM NOS ANOS INICIAIS DO ENSINO FUNDAMENTAL DO SISTEMA ESTADUAL DE ENSINO";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_d00655e4aeecceb7ce8c1162950ec11a.pdf";"Resolução n.º 028/2013"
"ceeap-resolucao-326";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"027/2013";"2013";"";"";"";"HOMOLOGA O CALENDÁRIO ESCOLAR2013 REFERENTE AO ENSINO FUNDAMENTAL E MÉDIO DO MODERNO - CENTRO DE ENSINO, EDUCAÇÃO E CULTURA, EM MACAPÁ";"";"";"Resolução n.º 027/2013"
"ceeap-resolucao-327";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"026/2013";"2013";"";"";"";"FIXA NORMAS PARA A EDUCAÇÃO DE JOVENS E ADULTOS (EJA) NO SISTEMA ESTADUAL DE ENSINO DO AMAPÁ E REVOGA AS RESOLUÇÕES 3501 E3003-CEEAP";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_01dd384c2c48de8dab458d5eb1c4d359.pdf";"Resolução n.º 026/2013"
"ceeap-resolucao-328";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"025/2013";"2013";"";"";"";"FIXA NORMAS PARA A EDUCAÇÃO INFANTIL NO SISTEMA DE ENSINO DO ESTADO DO AMAPÁ E REVOGA A RESOLUÇÃO Nº. 371998-CEEAP (RETIFICADA E REPUBLICADA)";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_0124008961c19cb7983ed64c9f97326e.pdf";"Resolução n.º 025/2013"
"ceeap-resolucao-329";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"024/2013";"2013";"";"";"";"HOMOLOGA O RELATÓRIO E ATAS       DE RESULTADOS DOS EXAMES DA EDUCAÇÃO DE JOVENS E ADULTOS DE NÍVEL MÉDIO REFERENTE AO EDITAL Nº. 0412-CAE, REALIZADOS PELO COLÉGIO ALBERT EINS";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_7d5f146abbc061d16d21cce0201de504.pdf";"Resolução n.º 024/2013"
"ceeap-resolucao-330";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"023/2013";"2013";"";"";"";"HOMOLOGA O CALENDÁRIO ESCOLAR  2013 REFERENTE AO ENSINO MÉDIO DO CENTRO DE ENSINO PODIUM, EM MACAPÁ";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_3e01ba57a5ff80ffb80e2eaeff81b699.pdf";"Resolução n.º 023/2013"
"ceeap-resolucao-331";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"022/2013";"2013";"";"";"";"HOMOLOGA CALENDÁRIO ESCOLAR 2013, REFERENTE AO ENSINO FUNDAMENTAL E MÉDIO, DO COLÉGIO SEAMA  ARGOS, EM MACAPÁ";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_4466574ea3b1face7b2b09ed93560a6f.pdf";"Resolução n.º 022/2013"
"ceeap-resolucao-332";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"021/2013";"2013";"";"";"";"AUTORIZA À SEED, ATRAVÉS DO NIOE A EXPEDIR HIST. ESC. E DE CONCL. DO ENS. FUND. À ALUNA RYZYA SHERONN MENDES FARIAS DA ESC. FAMÍLIA AGRÍCOLA DA PERIMETRAL NORTE-EFAPEN";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_fb331ca933d3e143acfaa37122e99abb.pdf";"Resolução n.º 021/2013"
"ceeap-resolucao-333";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"020/2013";"2013";"";"";"";"HOMOLOGA O CALENDÁRIO ESCOLAR2013 REFERENTE AO ENSINO FUNDAMENTAL DE 09 (NOVE) ANOS DA ESCOLA DE EDUCAÇÃO INFATIL E FUNDAMENTAL JOAQUINA MENEZES, EM MACAPÁ";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_7ffbfbe39e1b15a69da8049ed4a8ecd5.pdf";"Resolução n.º 020/2013"
"ceeap-resolucao-334";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"019/2013";"2013";"";"";"";"HOMOLOGA CALENDÁRIO ESCOLAR 2013, REFERENTE A  EDUCAÇÃO DE JOVENS E ADULTOS, MODALIDADE DO ENSINO MÉDIO, DO COLÉGIO ALBERT EINSTEIN, EM MACAPÁ";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_0f5a36736b6c32dbdcd54dfa8437fdd6.pdf";"Resolução n.º 019/2013"
"ceeap-resolucao-335";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"018/2013";"2013";"";"";"";"APROVA A MATRIZ CURRICULAR DO ENSINO MÉDIO INOVADOR LEGITIMANDO O PROGRAMA ENSINO MÉDIO INOVADOR ProEMI, DA SECRETARIA DE ESTADO DA EDUCAÇÃO DO AMAPÁ";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_57580c7b802a6555e7e9071578b45e4c.pdf";"Resolução n.º 018/2013"
"ceeap-resolucao-336";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"017/2013";"2013";"";"";"";"HOMOLOGA O RELAT. E ATAS DE RESULT. DOS EXAMES DA EJA DE NÍVEL FUND. E MÉDIO REFER. AO EDIT. Nº 0112 - NEJACEESPSEED, REALIZADOS NO MUNICÍPIO DE SANTANA E MACAPÁ, MAZAGÃO...";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_d2649b1797affbb49404ac0c6753c934.pdf";"Resolução n.º 017/2013"
"ceeap-resolucao-337";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"016/2013";"2013";"";"";"";"HOMOLOGA O CALENDÁRIO ESCOLAR2013 REFERENTE AO ENSINO FUNDAMENTAL E MÉDIO DA ESCOLA FAMÍLIA AGROEXTRATIVISTA DO CARVÃO EM MAZAGÃO";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_755e605171e5b4cb03c7828debd92dff.pdf";"Resolução n.º 016/2013"
"ceeap-resolucao-338";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"015/2013";"2013";"";"";"";"HOMOLOGA O RELAT. E ATAPAS DE RESULT. DOS EXAMES DA EJA DE NÍVEL MÉDIO REFERENTE AO EDITAL Nº 0312-CAE, REALIZADOS PELO COLÉGIO ALBERT EINSTEIN, EM SANTANA";"";"";"Resolução n.º 015/2013"
"ceeap-resolucao-339";"https://cee.portal.ap.gov.br/atos/arquivo/resolucoes";"resolucao";"014/2013";"2013";"";"";"";"ALTERA O ARTIGO 1º DA RESOLUÇÃO Nº 0813-CEEAP QUE HOMOLOGA OS EDITAIS Nos. 01 E 0213-CAE, DE REALIZAÇÃO DE EXAMES DA EJA EM NÍVEL MÉDIO, DO COLÉGIO ALBERT EINSTEIN";"";"https://editor.amapa.gov.br/arquivos_portais/publicacoes/CEE_888bbba340f080cbb078e25345b0f6e1.pdf";"Resolução n.º 014/2013"
